;Player_Name;Transcription_Text
1738;LAURA;So he's basically wanting to raise a giant zombie titan full of zombie cannibal dwarves, and then they'll poo them out to fight other people.
1739;TALIESIN;Somehow you make that less threatening.
1740;TALIESIN;I'm not sure how you do that.
1741;LIAM;You know it's like when you take a duck and you put it inside a chicken and then you put the chicken inside a turkey.
1742;SAM;Well, let's get going before he starts raising this thing.
1743;SAM;Come on!
1744;TALIESIN;Turducken of the Damned.
1745;TALIESIN;(laughter)
1746;LAURA;Here's the thing, are we relying on Grog to stab these trammels through Vecna?
1747;LIAM;Or do we each need to deliver the one tied to our gods?
1748;TALIESIN;If we can all three in one swift movement once we've weakened--
1749;LAURA;It takes three separate attacks, I'm assuming, right?
1750;LAURA;Or would it be attack, attack, attack?
1751;LAURA;(laughter)
1752;TALIESIN;So much sass.
1753;MATT;You gather by the nature of their enchantment and the size of it, you can't cluster them together like darts and jam them into the board at once.
1754;LAURA;Okay, but it would be one of those situations where you'd have to attack and then draw another one, and then attack, right?
1755;MATT;It's possible.
1756;SAM;Or three of us could each have one.
1757;MARISHA;But he mentioned Vecna has to be severely damaged--
1758;LAURA;Already, before we even do that.
1759;MATT;There have to be breaks in the avatar form for them to pierce.
1760;MATT;There have to be breaks, wounds, visible cracks in the veneer of the avatar for the actual trammels to pierce.
1761;MARISHA;So we're talking about doing this.
1762;MARISHA;Hey, DM?
1763;MARISHA;Logistical question: how many days does it take me to make a 4th-level scroll?
1764;MARISHA;Spell.
1765;MARISHA;Spell scroll?
1766;MARISHA;4th-level.
1767;MARISHA;How many days?
1768;TRAVIS;Say it a couple more times.
1769;MATT;That's going to be quite a while, that's weeks and weeks and weeks.
1770;MATT;That's a downtime activity.
1771;SAM;I thought our whole deal was we're about to go do a surprise attack?
1772;SAM;We have to go now.
1773;LAURA;We do.
1774;LAURA;We're saying we don't have time to make a scroll spell, scroll scroll, spell scroll.
1775;MARISHA;Allura also said, yo, plan.
1776;MARISHA;Maybe plan a little.
1777;LIAM;Also, DM: did we get told for these trammels, for these harpoons, that they need to be wielded by the person associated to their gods, or can Grog chuck them all?
1778;MATT;From what you understand there was no specification of that.
1779;MATT;It was more the fusing of the divine energy within the trammels' creation grants it with the power.
1780;MATT;The means of delivering it doesn't seem to be as important.
1781;LAURA;But it is a melee weapon?
1782;MATT;"It's javelin-like; it could be thrown."
1783;TALIESIN;We didn't make them to be aerodynamic, did we?
1784;MATT;They're somewhat aerodynamic by nature.
1785;MATT;Once again, you can certainly try.
1786;LAURA;I'm going to pass the Pelor trammel back to you.
1787;MARISHA;I have Freedom of Movement.
1788;MARISHA;But I have three 4th-level spells.
1789;MARISHA;I can start burning into my 5th-level spells, as well, but it lasts for an hour, so I was trying to figure out if there's a way--
1790;MATT;Pike says, I can also do it.
1791;MARISHA;Oh!
1792;MARISHA;Yeah!
1793;LAURA;And it's not concentration, right, so you can also cast Death Ward?
1794;MATT;It lasts for an hour.
1795;TALIESIN;We'll wait until we're a little closer.
1796;LAURA;And Death Ward lasts for eight hours?
1797;MATT;Death Ward?
1798;MATT;Yes!
1799;MATT;They're both 4th-level, though.
1800;TRAVIS;These words are all great and everything but it's not going to change that we're going to have to make it up when we get there, so why don't we go ahead and fight this fucking fucker?
1801;TRAVIS;(cheering)
1802;MATT;As you begin to descend down the stairs on the outskirts of the mountainside, you can see the wyvern riders have now gathered into two large units, and in the distance, shrieks of wyvern calls begin to echo through the mountain range.
1803;MATT;They all begin to swoop towards the Abundant Terrace.
1804;MATT;You guys follow suit?
1805;LAURA;Sure.
1806;MATT;All right, as you make your way to the Abundant Terrace on the outskirts of the Birthheart, there are the orchards, the large clusters of trees that you have traveled to and from before when travelling to and from Vasselheim at Keyleth's behest.
1807;MATT;And there you can see a number of the high priest druids of Melora have all gathered around the High Hierophant, and they're preparing means of transport for all the troops, wyverns included, to those that are going to make it as part of this initial front-line assault.
1808;MATT;As you guys approach and watch, you see as other generals and such begin to gather their army units.
1809;MATT;They begin to discuss orders, and a number of them in the middle of this refer over to you guys.
1810;MATT;You can see there's definitely direction being given in regards to you guys.
1811;MATT;Someone wants to stop their alarm?
1812;TALIESIN;Okay, this is going to be weird.
1813;LAURA;Is it yours?
1814;TALIESIN;It's that.
1815;MATT;Oh, there's an actual alarm on the stage.
1816;MARISHA;Oh my god, there is!
1817;SAM;When it turned 12 midnight, the alarm clock went off!
1818;MATT;It's not flashing.
1819;MARISHA;That's hilarious!
1820;MATT;Thank you, Taliesin.
1821;MATT;(cheering)
1822;LAURA;He just hit snooze, you guys.
1823;LIAM;Yeah, five more minutes, Raven Mom.
1824;LIAM;Five more minutes.
1825;LAURA;It was all a dream!
1826;MATT;As you approach, Ophera steps up.
1827;MATT;It would be my honor to grant you passage to the base of the mountain range.
1828;MATT;I believe your other companion is approaching soon, as well.
1829;MATT;And she looks over past your shoulder as you glance and you see J'mon Sa Ord approaching.
1830;MATT;Within their arms is a small leather chest, a container of some kind.
1831;MATT;J'mon steps up and places it before you, pulls it back and backs away with a brandishing presentation.
1832;LAURA;What is it?
1833;MATT;May these potions keep you healthy.
1834;MATT;Within here, there are eight superior healing potions.
1835;LAURA;Whoa!
1836;LAURA;Okay.
1837;TRAVIS;Well, we're really in for a fucking fight, huh?!
1838;TRAVIS;When the game gives you eight superiors.
1839;LAURA;So everybody take one superior, right?
1840;SAM;Everybody gets one.
1841;MATT;And there's one extra.
1842;LIAM;They are so fucking badass.
1843;LAURA;Everybody gets one and there's one extra?
1844;MATT;Yeah, because there are eight and you have seven in your party.
1845;LAURA;I'm going to mark down that Pike has one.
1846;TALIESIN;And who's made of the most glass?
1847;TALIESIN;Who's going to get hit the most?
1848;LIAM;Scanlan is important.
1849;LAURA;Scanlan's super important.
1850;LIAM;Scanlan should have two.
1851;SAM;Guys, I'm fine.
1852;SAM;(laughter)
1853;LAURA;I know you're very fine and you're very capable.
1854;LIAM;Also karma is a thing, and I really want to balance the scales.
1855;SAM;Why would you feel any pressure that way?
1856;LIAM;We've got a long road of history, you and I.
1857;SAM;We're best buds!
1858;LIAM;Best buds!
1859;LIAM;Best buds, met at Big Apple Anime Fest in New York City all those years ago.
1860;AUDIENCE;Aww.
1861;SAM;All right, I'll take two.
1862;LAURA;Yeah.
1863;LAURA;Okay.
1864;SAM;In Marquesian I say, thank you, J'mon Sa Ord.
1865;MATT;Be pleased.
1866;LAURA;We are.
1867;LAURA;Very.
1868;SAM;Also, if you don't like the Meat Man, I can make him go away.
1869;MATT;Their business has not encroached upon the order that we maintain.
1870;MATT;Yet.
1871;MATT;(laughter) You'd know if it did.
1872;LIAM;(whispers) They know!
1873;MATT;The smoldering pupils that they contain within their darkened eyes stare back at you with a curling smile.
1874;SAM;Thank you.
1875;SAM;Let's go.
1876;SAM;We've got to get through this druidy thing, right?
1877;MATT;Ophera backs up and, putting her staff to one side, makes a large oval shape with her fingers as she mutters beneath her breath.
1878;MATT;You watch as one of the heavy, thick trunks of the nearest tree begins to tear and crack and pull inward.
1879;MATT;And there you see in a similar fashion to Keyleth's casting, though a little more visceral, an opening reveals itself and a doorway is opened, and she goes, Quick!
1880;MATT;Now!
1881;MARISHA;I like your technique!
1882;MATT;You all rush through, one after another, flanked at the end by J'mon.
1883;MATT;And as you all approach the opposite side of this portal, you emerge in a somewhat crowded forest of pine trees.
1884;MATT;Immediately, the northern air is colder, and you see drifting bits of snowfall softly coming through bits of the tree line above you.
1885;MATT;You turn around just in time to see the doorway close, and in the distance you see other doorways opening around you in different trees, and you watch as dozens upon dozens of wyvern riders and armored soldiers begin to emerge, one cluster after the next.
1886;MARISHA;Fucking druids are badass!
1887;TALIESIN;Let's do this.
1888;MATT;You glance up and can briefly see the top northern crest of where the Zenwick Mountain pass is.
1889;MATT;Just past the canopy of the forest you're in, because you were sent to the very slim base of the Zenwick Mountains.
1890;MATT;You're within a forest.
1891;MATT;What do you want to do?
1892;LIAM;What does my Vec-dar tell me?
1893;MATT;Interestingly enough, southeast of where you are.
1894;LIAM;Shit.
1895;LAURA;How close?
1896;MATT;I'd say it's probably close to four miles from where you are.
1897;LAURA;Oh shit.
1898;MATT;And slowly moving away.
1899;LIAM;We guessed wrong?
1900;MARISHA;Four miles.
1901;TALIESIN;Did we guess wrong?
1902;LIAM;Well, we don't know where this shit is that we're looking for.
1903;SAM;Do we know where these things are?
1904;MATT;They're both northwest of where you are, in the mountain range.
1905;MARISHA;He's passed them.
1906;LIAM;Passed over.
1907;MATT;He's passed over, it seems.
1908;LIAM;Fuck.
1909;SAM;What do we do?
1910;MARISHA;If we get a little bit closer, I can do a Commune with Nature spell and try and figure out some stuff.
1911;MARISHA;It's all I've got.
1912;MARISHA;I can scry!
1913;LAURA;I mean, if he's already passed by the crypts, is there any reason to go there?
1914;LAURA;I don't understand.
1915;TRAVIS;What direction is Vasselheim from us now?
1916;MATT;Southeast.
1917;MARISHA;The way they're heading.
1918;TRAVIS;Anybody else think we should fucking hop on a big-ass brass dragon and try and catch him before he gets there?
1919;TRAVIS;What are we going to do here?
1920;TRAVIS;There's nothing to do here!
1921;LAURA;You want us to go fight Vecna right now?
1922;TRAVIS;Either that, or he goes and sacks the city and we're like, What does this tree tell me about this area?
1923;TRAVIS;(laughter)
1924;LIAM;Quickly, please, someone come up with an argument that counteracts that.
1925;TALIESIN;We should scry on the dwarven city if we can, really quickly.
1926;SAM;How?
1927;SAM;We don't know much about it.
1928;TALIESIN;Do we know enough to scry?
1929;MARISHA;I can scry on Lady Briarwood.
1930;LAURA;Do it.
1931;LAURA;Do it right now.
1932;TALIESIN, MARISHA;Ooh!
1933;MARISHA;Yeah, I bet she's with him.
1934;TALIESIN;Or she's not.
1935;LIAM;We'll learn something.
1936;LAURA;Are you zoning in on the city, or are you zoning in on Vecna?
1937;TALIESIN;We know where Vecna is.
1938;TALIESIN;We just need to see where Lady Briarwood is.
1939;MARISHA;All right, scrying on Briarwood.
1940;MARISHA;Oh, she rolls.
1941;MATT;She rolls.
1942;MATT;To make a saving roll.
1943;MATT;Spell DC is?
1944;MARISHA;21!
1945;MATT;And that is a 22.
1946;MATT;(groaning) Sorry.
1947;MATT;As you try and focus, the incantation completes and as your vision begins to extend it is blocked by darkness and sent back into your form.
1948;MATT;And you realize the scry has failed, the will is too strong.
1949;LAURA;Can you scry on that death knight guy that was next to her?
1950;MARISHA;Is he still with her, though?
1951;LAURA;We didn't kill him.
1952;LAURA;We did not kill him.
1953;LAURA;We did not hit him!
1954;LAURA;We did not!
1955;LAURA;(laughter)
1956;MARISHA;Oh, hi Vex.
1957;MARISHA;All right.
1958;MARISHA;I'll scry on undead douchey.
1959;MATT;As your vision extends from you, it races through the darkness.
1960;MATT;You see dark clouds ahead.
1961;MATT;As it fires down, you look instantly within the streets of Thar Amphala.
1962;MATT;You see the cobblestone roads now cracked and broken, you see buildings appear to have sustained structural damage.
1963;MATT;You see roofs are partially collapsed.
1964;MATT;And walking down the street, strolling with a number of undead soldiers at its back, the black knight you battled before.
1965;MATT;As it struts through you watch as the towers and buildings (rumbling) shake.
1966;MATT;And shake again.
1967;MATT;And your vision returns.
1968;TALIESIN;Oh shit.
1969;MARISHA;It was shaking-- Oh, is it on the back of some giant turtle or something?
1970;MARISHA;(laughter)
1971;TALIESIN;We should stop that from happening.
1972;TRAVIS;Yeah, we're super lucky and it's just a turtle.
1973;TRAVIS;(laughter) How lucky for us!
1974;MARISHA;It'd be so cute.
1975;MATT;Then there is no time to waste.
1976;MATT;You watch as J'mon Sa Ord's form shifts and giant brass wings extend in a flash of reddish-orange energy.
1977;MATT;The nearby trees bend and break at the sheer force of the dragon's magnitude, their form expanding to fill the recent vicinity of the forest, and with a large guttural roar, you see before you the brass dragon.
1978;SAM;Shotgun!
1979;LAURA;Hey, Keyleth?
1980;LAURA;While we're flying through the air, is it possible for you to give us a nice inspiring speech?
1981;MARISHA;Oh!
1982;MARISHA;(giggles)
1983;TRAVIS;(laughs)
1984;LIAM;It's all right.
1985;LIAM;It's just our small group here.
1986;LIAM;No one's watching.
1987;LIAM;You know us.
1988;MARISHA;Yeah.
1989;MARISHA;Man, inspiring speech.
1990;MARISHA;So we're on a brass dragon?
1991;MATT;You can do it while you're all climbing on the back.
1992;MATT;They're waiting patiently for you all to jump onto the back of the dragon form.
1993;SAM;If you need a second to think about it, it's okay.
1994;SAM;We can start off first and then come back to you.
1995;MARISHA;Wait, what?
1996;SAM;Do you need a second to compose yourself?
1997;MARISHA;You know, Scanlan.
1998;MARISHA;(cheering) It's funny you should mention that, because I do need a second.
1999;MARISHA;I have to think about my words deeply and a long time, and even still, they come out wrong, and you're so witty and quick!
2000;MARISHA;And you can come up with things like speeches and songs on the fly in front of thousands of people way quicker than I can.
2001;MARISHA;It is not my strength, but I do know my strength, and I know each of your strengths.
2002;MARISHA;But not as well of each of you know your strengths as well as you do.
2003;SAM;Sing it, sister.
2004;MARISHA;What I'm saying is, you should believe in yourselves the way that I believe in you, Scanlan.
2005;MARISHA;And the way that you believe in everyone else, Scanlan!
2006;MARISHA;Because you're all strong and unique.
2007;MARISHA;And we're probably going to die.
2008;MARISHA;(laughter) (stammers) Okay, let's fly!
2009;MARISHA;Ahoy!
2010;MATT;With a slow, metallic, crinkling sound of brass dragon scales curling, the large head of J'mon Sa Ord's dragon form spins around to look you dead in the face, Keyleth.
2011;MATT;The same dark eyes with the smoldering, burning cores for pupils, the mouth opens and you can smell immediately the breath that has a very earthy, singed, burnt-wood scent to it.
2012;MARISHA;Ooh, cedar!
2013;MATT;And the voice goes forth.
2014;MATT;Very good, Keyleth.
2015;MATT;I found that quite inspiring.
2016;MATT;(cheering) And with that, you guys can all take your 18 temporary hit points.
2017;TRAVIS;How much is it?
2018;TALIESIN;18 temporary hit points?
2019;MATT;And with that note, with one large push of their strong dragon wings, J'mon Sa Ord raises beyond the treeline up into the sky above, where you can see the clusters of wyvern riders have now also gathered to survey the territory.
2020;MATT;The first thing you notice, the southward wall, the tall, rocky landscape surrounding the fields of ice, dust, and grasses that fill this pass, you can see the mountain range seems to have suffered an immense amount of damage.
2021;MATT;A gargantuan fresh rockslide nearly a mile wide, now resting at the base of the northern mountain, you can see swallowing and burying some of the forest land.
2022;MATT;And as you glance southward into the Tordusk Pass, you can see mammoth holes in the ground, large craters of broken dirt and rock forced into dunes of mud and shale surrounding their outsides.
2023;MATT;The scars, pockmarks 200 feet across, carved into the terrain.
2024;MATT;I'd like everyone to make an intelligence check, please.
2025;LAURA;We're making a what, an intelligence check?
2026;MARISHA;Can I do a nature check?
2027;MATT;Sure.
2028;MARISHA;Yeah?
2029;MARISHA;(cheering)
2030;MATT;Vex'ahlia?
2031;LAURA;Is this an intelligence?
2032;MATT;Yes.
2033;MATT;This is your intelligence modifier.
2034;LAURA;21.
2035;MATT;21, good.
2036;MATT;Vax?
2037;LIAM;Oh, man.
2038;LIAM;Eight.
2039;MATT;Keyleth?
2040;MARISHA;I am doing a nature check.
2041;MATT;Right, to find out?
2042;MARISHA;If it looks like a path has been bore through in a straight line, like it looks like it's going through.
2043;MARISHA;24.
2044;MATT;24?
2045;MATT;What you can tell from a nature check is that these are not natural formations in the ground.
2046;MATT;These are blunt trauma to the ground that has caused these large craters.
2047;LAURA;Does it look like a walking path?
2048;LAURA;A very large walking path?
2049;MATT;Percival?
2050;TALIESIN;Natural 20, for 25.
2051;MATT;Scanlan?
2052;SAM;19 total.
2053;MATT;Okay.
2054;MATT;Percival.
2055;MATT;And Keyleth.
2056;MATT;And Perc'ahlia.
2057;MATT;Not you Grog, sorry.
2058;TRAVIS;Holes!
2059;MATT;You do notice, upon immediate view, that these large holes are patterned, staggered about every 350-400 feet.
2060;MATT;And they do almost present the gait of a walking creature.
2061;MARISHA;(anguished sounds)
2062;TRAVIS;Hey!
2063;TRAVIS;You got that big fucking turtle you wanted!
2064;MARISHA;It is a giant turtle!
2065;LIAM;The final miniature is just Matt.
2066;MATT;It has been foreseen!
2067;MATT;I've been working on my costume.
2068;LAURA;Do we see anything in the air, any of those shadow creatures?
2069;LAURA;Or is it just our wyvern riders?
2070;MATT;Make a perception check.
2071;LAURA;Natural 20!
2072;MATT;Okay.
2073;MATT;As you lift up to survey more territory, you manage to get a brief view over the edge of that mountain range.
2074;MATT;You do not see any of the gloomstalkers that you had previously faced near Thar Amphala.
2075;MATT;In the vicinity, there is only the wyvern riders and a few errant birds that normally take to the skies that are keeping a wide berth from your sudden emerging army that has joined you in the skies.
2076;MATT;You glance over this mountain range, and you look about.
2077;MATT;About two, three miles northward, you can see the same path of destruction has torn through these mountain ranges in a sinkhole, hundreds and hundreds of feet across that disappears into darkness.
2078;LAURA;Is the sinkhole in the direction of the city that's moving right now?
2079;MATT;No, it's in the direction you guys were planning to travel.
2080;SAM;Oh.
2081;SAM;Maybe that's where they ripped the thing out.
2082;TALIESIN;It's where it came out.
2083;TALIESIN;How big are these footprints, approximately?
2084;LAURA;(shouting) That's the fucking titan!
2085;LAURA;It's the titan full of dwarf bodies!
2086;LAURA;I just realized that!
2087;LAURA;(laughter)
2088;MARISHA;It totally fucking is, yeah.
2089;MARISHA;Yeah.
2090;LIAM;And his name is Larkin.
2091;LIAM;(laughter)
2092;LAURA;Shit!
2093;LAURA;I thought it was just a really big giant, and then I remembered it was a titan.
2094;MATT;Yes, each one of these craters is roughly 150 or so feet across.
2095;SAM;Oh, his feet are a hundred feet across?
2096;SAM;!
2097;MATT;150 to 200 feet across, yeah.
2098;TALIESIN;Keyleth, how big would a creature be if it had footprints approximately 150 to 200 feet across?
2099;SAM;At least a hundred feet big!
2100;MARISHA;Probably bigger?
2101;SAM;Maybe even bigger!
2102;MARISHA;Can I do a nature check to find out how fucking big this guy is?
2103;MATT;Sure.
2104;MARISHA;Yeah!
2105;MARISHA;Let's do this lucky one.
2106;MARISHA;That's not too bad.
2107;MARISHA;28.
2108;MATT;Based on your experience with various creatures that leave large tracks you've dealt with or hunted in your history with the Ashari, it's big.
2109;MATT;The legs generally are pretty thick for a creature of immense size because it has to support all that weight, but if each footfall, crater here is about 150, 200 feet wide, you can surmise the creature is hundreds of feet tall.
2110;TRAVIS;At least six times.
2111;LAURA;At least 600 feet tall.
2112;LAURA;What did you say?
2113;LIAM;I said we're going to have to Shadow of Colossus this shit.
2114;LAURA;How are we going to fucking fight something that's 600 feet tall?
2115;TRAVIS;If it bleeds, we-- we're going to die.
2116;TRAVIS;(laughter)
2117;MARISHA;Hang on, though.
2118;MARISHA;Caverns.
2119;MARISHA;Undead caverns of dwarves inside the titan.
2120;LIAM;Yeah, maybe we crawl up its butthole and kill the things inside.
2121;MARISHA;Yeah, maybe, or fight it from the inside out?
2122;LAURA;Maybe?
2123;TALIESIN;That's the most exciting Dwarven Forge thing I'd ever want to see.
2124;TALIESIN;The Godzilla interior.
2125;LAURA;We got to get inside of it.
2126;TALIESIN;It may be all it takes.
2127;LAURA;Are we on J'mon Sa Ord's back?
2128;MATT;Yes, right now it's large brass dragon wings (flapping).
2129;TALIESIN;Neverending Storying our way to a terrible death.
2130;TRAVIS;Can you detect if we're making up any ground on your target?
2131;TRAVIS;I'm talking to you, Vax.
2132;SAM;Liam, are we getting closer?
2133;LIAM;My brain's on Vecna, not on the city.
2134;LIAM;Is Vecna doing a ride-along?
2135;LIAM;Is he still moving in the same direction?
2136;MATT;Yeah, Vecna's slowly traveling in that southeast direction.
2137;SAM;Follow the tracks, then.
2138;MATT;All right.
2139;MATT;With that, you hear the booming voice of J'mon once more, Very well.
2140;MATT;Let us be off.
2141;MATT;(whoosh) And goes into a fast-paced dive.
2142;MATT;You all grab a hold of nearby dragon scale and/or loose bits of fur there are as it drives into this huge dive, this gargantuan dragon.
2143;LAURA;Trinket's in the necklace for this part.
2144;MATT;I assumed as such.
2145;TRAVIS, LIAM;(scared bear noises)
2146;MATT;You see as the wyvern riders immediately take this action and begin to swoop and follow suit, as well, following behind them.
2147;MATT;At this point, you are the tip of the spear of this assault at this very moment.
2148;MATT;You begin to follow this pattern, cross the pass, heading south-southeast, heading over and through different mountain ranges.
2149;MATT;The higher you get, the wind gets a little more intense, and the cold begins to get more biting.
2150;MATT;And J'mon dips down a bit to avoid having to thrust you into this very dangerous stratosphere.
2151;MATT;The light in this area is very close to near dusk almost, with how much the sunlight is blotted out by the cloud cover that has completely consumed the skyline, from horizon to horizon, on all sides.
2152;MARISHA;I do a bit of a Gust spell ahead of us to clear the path, give him a little more visual line of sight.
2153;MATT;Thank you, you hear emanate from J'mon as the cloud cover tends to spread a little bit and give a little bit of a good view.
2154;MATT;You travel on for about 25, 30 or so minutes before Vex, Vax, and Keyleth, you glance around the bend of the pass that you've just begun to curve around, and you see it: an impossibly immense entity, standing hundreds and hundreds of feet tall.
2155;MATT;A gigantic, bulky mass of jagged rock, slowly walking on two castle-width legs, each footfall sending a cloud-spray of earth into the air around it.
2156;MATT;(crashing) Quaking the surrounding lands with a terrifying crack and rumble.
2157;MATT;As the back leg lifts, sifting through the air, you can almost hear the air tear with a high-pitched whine, even at this distance, as its sheer mass and speed in which it's cutting through, breaking the atmosphere, slams down for its next step.
2158;MATT;(crashing) As you get a better view, the closer you get, it resembles the earth elemental form you've seen Keyleth take many times, only proportionally malformed, and terrifying on a scale you've never seen.
2159;MATT;Four colossal arms swing from its torso, battering rams of shifting stone, each over 150 feet wide.
2160;MATT;The closer you get, Grog, you sense a faint vibration in the Titanstone Knuckles.
2161;TRAVIS;Oh my fucking god.
2162;TRAVIS;Just a note.
2163;TRAVIS;These were made from the heart of a felled titan.
2164;TRAVIS;I don't think it's that one.
2165;LAURA;It could be!
2166;LAURA;That one's dead!
2167;TRAVIS;That was sarcasm, but yeah.
2168;SAM;Are you going to take him, one on one?
2169;LAURA;Does that mean you can beat him up from the inside?
2170;TRAVIS;Oh yeah, beat him up with his heart!
2171;LAURA;Yeah!
2172;TRAVIS;(stammering) Do I notice anything?
2173;MATT;Not in particular.
2174;MATT;You clap, and it sounds booming, as it would.
2175;MATT;The closer you get, you sense this very faint vibration to them, as if proximity keys you in, and even your simple mind, Grog, can gather that these were crafted and made from whatever it is you see storming through that ravine.
2176;TALIESIN;Okay.
2177;LIAM;Do I feel Vecna riding on this guy's shoulder?
2178;MATT;You sense the direction and distance of Vecna directly where this entity lies.
2179;MATT;I would like you to make a perception check, please.
2180;LAURA;Do a what?
2181;MATT;Perception check.
2182;MATT;Just him for now as he's focusing.
2183;LIAM;27.
2184;MATT;You glance past as your proximity grows closer and closer.
2185;MATT;One, you notice that there are beehive-type activity around the top where its head would be.
2186;MATT;There is no massive head protruding, just the shoulder shelf where the top of it becomes these four arms, and it's faced away from you, facing the way it's traveling, its arms swinging wildly with each step, slowly.
2187;MATT;Its size is difficult for you to fathom at this distance.
2188;MATT;It seems so big yet so small.
2189;MATT;As you get closer, you can see these bee swarm-like clusters resemble creatures you saw in the Shadowfell not too long ago, and there atop the shelf of its gargantuan torso, you see a cityline resting atop of this entity.
2190;MATT;There lies a portion of Thar Amphala, moving with this gargantuan primordial earth titan, risen from below its long-held tomb.
2191;LAURA;I'm going to cast Pass Without a Trace on us.
2192;LAURA;It's not going to make any difference, but I'm going to do it.
2193;TALIESIN;Will that work on the back of a big shiny dragon?
2194;TRAVIS;Another note, to be clear, these were carved from the heart stone of a ruined earth primordial.
2195;TRAVIS;When they're doing their thing, they make me resistant to fire, cold, and lightning damage.
2196;TRAVIS;So.
2197;TRAVIS;That's good.
2198;MARISHA;Yeah.
2199;MARISHA;Theory time.
2200;MARISHA;Maybe.
2201;MARISHA;This primordial is marching with Thar Amphala on its back to Vasselheim.
2202;MARISHA;If I were a god, wanting to prove that I'm awesome and do a big miracle thing, I would drop a giant city on top of another city.
2203;TRAVIS;Or destroy the city and replace it with that one.
2204;SAM;We can stop this, though.
2205;SAM;All we have to do is beat the titan.
2206;SAM;I've got magic missiles that can do 1d6 damage.
2207;MATT;1d4 plus one.
2208;SAM;We could be in business!
2209;TRAVIS;Listen.
2210;TRAVIS;I know it seems really dire, right?
2211;TRAVIS;But the only other option besides attacking it, in my mind, is trying to get its attention.
2212;TRAVIS;Maybe lead it away from Vasselheim.
2213;TALIESIN;I think it's also, in theory, necrotic, which means it can be turned.
2214;LAURA;That would be one powerful fucking spell.
2215;TALIESIN;We're going to have to do something.
2216;LAURA;Pike, how strong are you feeling right now?
2217;MATT;You look back at Pike, who's clutching onto the back of J'mon Sa Ord.
2218;MATT;Seeing this, her face pale white, eyes wide.
2219;MATT;She's like, I don't know.
2220;TRAVIS;It's all right, buddy!
2221;LAURA;You got it.
2222;LAURA;You're a monster!
2223;MATT;(weakly) I'm a monster!
2224;MATT;It's also a monster!
2225;MATT;(laughter)
2226;SAM;Should we land on the city on its back, or should we try to fuck up the titan?
2227;LAURA;I think we should dive into one of the beehive tunnels and stealth in.
2228;LAURA;I think we should still be stealth mode.
2229;LAURA;J'mon can drop us off.
2230;LAURA;J'mon, you distract all of the city with all of your wyvern riders, as well, and we'll come in from the bottom up, yeah?
2231;MATT;I think that is a very sound plan.
2232;MATT;However, and as the dragon's head turns and looks ahead, you can see some of these clusters of gloomstalkers have broken away from the titan, swarming in your direction.
2233;MATT;You're about, I'd say, a mile and a half away from it and gaining, only because you're pushing at full speed.
2234;MATT;You're seeing now them breaking off into the clusters and you hear the distant (screeching).
2235;TRAVIS;I know we bamfed out here, but do we have any idea how much time we have?
2236;TRAVIS;How far away from Vasselheim we are?
2237;SAM;How far have we gone?
2238;MATT;Fom what you can tell, make a--
2239;TRAVIS;Don't make me make it.
2240;TRAVIS;No, I'm ready.
2241;TRAVIS;Let's go!
2242;LAURA;I'm going to guess, too, because he's asking out loud.
2243;MARISHA, TALIESIN;It's a good question.
2244;MATT;Make a nature check.
2245;MARISHA;Can I do it, too?
2246;TRAVIS;Negative two!
2247;TRAVIS;(laughter) My modifier, my modifier, so 15.
2248;TRAVIS;"It was 17; I was excited."
2249;MATT;Not too bad!
2250;MATT;You haven't traversed this area of the north side of Issylra before, but gathering based on where you were, seeing the sinkhole, and the distance that Vax'ildan was giving you earlier, you imagine it's probably about 200 miles or so away from Vasselheim.
2251;TRAVIS;Okay, we've got time.
2252;TRAVIS;Not a lot.
2253;MATT;It has a very wide gait with each step.
2254;TRAVIS;But it's like Godzilla, right?
2255;TRAVIS;It's like (groaning, thud).
2256;MATT;Yeah!
2257;MATT;So you have time, but it's not 200 miles on normal person feet.
2258;TRAVIS;I mean, if he starts skipping, we're fucked.
2259;LAURA;Hey, Keyleth.
2260;LAURA;Do you have any of that Wild Guide-- is that what's it called?
2261;LAURA;That herb that scares away the undead.
2262;MARISHA;I do.
2263;MARISHA;Well, I grabbed some, so I can cultivate more of it, yeah.
2264;LAURA;You should probably do that.
2265;LIAM;They're a mile and a half away, and they see us, it looks like.
2266;MATT;Yeah, they're closing in, there's a short time before they reach you.
2267;MATT;Remember, at this traveling speed, any sort of smoke-based censer material is going to go right behind you like a flare.
2268;LIAM;Can we turn into clouds, Keyleth, and fly off of our dragon ride and poof inside the titan?
2269;MARISHA;Let me see what I packed.
2270;TRAVIS;We'd be in the air, and not all of us are so awesome in the air.
2271;LAURA;We could fall off this dragon's back real fast.
2272;MARISHA;Okay.
2273;MARISHA;We could do Wind Walk.
2274;MARISHA;It's going to take a minute to transform in and out.
2275;MARISHA;I also have Animal Shapes.
2276;SAM;J'mon, can you become invisible, by any chance?
2277;MATT;J'mon, you hear the voice rumble, I can, but only myself.
2278;MATT;I could maybe affect a couple of you.
2279;SAM;I could affect a couple of us.
2280;LAURA;How many?
2281;SAM;Three.
2282;LAURA;That leaves quite a few of us left.
2283;LAURA;Maybe, J'mon, could you get--
2284;LIAM;Five?
2285;MATT;I could muster about four.
2286;TRAVIS;That's enough.
2287;TRAVIS;Three and four.
2288;LIAM;Pike.
2289;TRAVIS;I can't add.
